election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Laban Wheaton,WL0029,Federalist,A01,1,1442
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,"Nathaniel Morton, Jr.",MN0044,Republican,A03,2,1336
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Josiah Dean,DJ0177,null,null,3,6
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Jonas Godfrey,GJ0170,null,null,4,4
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Israel Anthony,AI0014,null,null,5,1
ma.uscongress.bristol.1810,1810,1810,General,"Massachusetts 1810 U.S. House of Representatives, Bristol District",U.S. House of Representatives,ON125,Nicholas Tilinghart,TN0022,null,null,6,1
