candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Peleg Wadsworth,WP0012,Federalist,A01,346
2,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Daniel Davis,DD0013,null,null,369
3,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,David Mitchell,MD0024,null,null,1
4,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Martin,MW0097,null,null,NA
5,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Josiah Thacher,TJ0159,null,null,NA
6,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Waite,WJ0354,null,null,NA
7,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Deane,DS0030,null,null,NA
8,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Peterson,PJ0197,null,null,1
9,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Freeman,FS0018,null,null,NA
10,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Gilman,GW0053,null,null,NA
11,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Hall,HS0072,null,null,NA
12,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Longfellow,LS0011,Federalist,A01,NA
13,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John May,MJ0291,null,null,NA
14,Lincoln,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Weeks,WN0017,null,null,NA
1,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Peleg Wadsworth,WP0012,Federalist,A01,25
2,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Daniel Davis,DD0013,null,null,28
3,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,David Mitchell,MD0024,null,null,NA
4,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Martin,MW0097,null,null,NA
5,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Josiah Thacher,TJ0159,null,null,NA
6,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Waite,WJ0354,null,null,NA
7,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Deane,DS0030,null,null,NA
8,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Peterson,PJ0197,null,null,NA
9,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Freeman,FS0018,null,null,NA
10,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Gilman,GW0053,null,null,NA
11,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Hall,HS0072,null,null,NA
12,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Longfellow,LS0011,Federalist,A01,NA
13,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John May,MJ0291,null,null,NA
14,Washington,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Weeks,WN0017,null,null,NA
1,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Peleg Wadsworth,WP0012,Federalist,A01,241
2,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Daniel Davis,DD0013,null,null,133
3,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,David Mitchell,MD0024,null,null,20
4,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Martin,MW0097,null,null,NA
5,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Josiah Thacher,TJ0159,null,null,7
6,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Waite,WJ0354,null,null,NA
7,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Deane,DS0030,null,null,NA
8,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John Peterson,PJ0197,null,null,NA
9,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Samuel Freeman,FS0018,null,null,NA
10,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,William Gilman,GW0053,null,null,NA
11,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Hall,HS0072,null,null,NA
12,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Stephen Longfellow,LS0011,Federalist,A01,NA
13,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,John May,MJ0291,null,null,NA
14,York,ma.uscongress.4.cumberland.ballot2.1793,1793-01,1793,General,"Massachusetts 1793 U.S. House of Representatives, District 4, Candidate from Cumberland County, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Weeks,WN0017,null,null,NA
