candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
9,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Andrew Croswell,CA0084,null,null,NA
10,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,NA
11,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Phillip Freeman,FP0023,null,null,NA
12,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Gad Hitchcock,HG0045,null,null,NA
13,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,NA
14,Bristol,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,NA
1,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,17
2,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,41
3,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,17
4,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Daniel Howard,HD0040,null,null,NA
5,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,"Nathaniel Freeman, Jr.",FN0017,null,null,NA
6,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
7,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Isaac Thompson,TI0012,null,null,NA
8,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
9,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Andrew Croswell,CA0084,null,null,NA
10,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,NA
11,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Phillip Freeman,FP0023,null,null,NA
12,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Gad Hitchcock,HG0045,null,null,NA
13,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,NA
14,Dukes,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,NA
1,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,265
2,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,65
3,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
4,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Daniel Howard,HD0040,null,null,NA
5,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,"Nathaniel Freeman, Jr.",FN0017,null,null,2
6,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
7,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Isaac Thompson,TI0012,null,null,NA
8,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,NA
9,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Andrew Croswell,CA0084,null,null,NA
10,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,NA
11,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Phillip Freeman,FP0023,null,null,NA
12,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Gad Hitchcock,HG0045,null,null,NA
13,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,NA
14,Nantucket,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,NA
1,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,309
2,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,91
3,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,129
4,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Daniel Howard,HD0040,null,null,50
5,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,"Nathaniel Freeman, Jr.",FN0017,null,null,NA
6,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,24
7,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Isaac Thompson,TI0012,null,null,18
8,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Joseph Smith,SJ0403,null,null,3
9,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Andrew Croswell,CA0084,null,null,1
10,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,1
11,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Phillip Freeman,FP0023,null,null,1
12,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Gad Hitchcock,HG0045,null,null,1
13,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,Josiah Smith,SJ0404,null,null,1
14,Plymouth,ma.uscongress.3.barnstableplymouth.1792,1792-10,1792,General,"Massachusetts 1792 U.S. House of Representatives, District 3, Candidate from Barnstable or Plymouth County",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,1
