candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Worcester,ma.uscongress.worcestersouth.1804,1804,1804,General,"Massachusetts 1804 U.S. House of Representatives, Worcester South District",U.S. House of Representatives,ON125,Seth Hastings,HS0073,Federalist,A01,1597
2,Worcester,ma.uscongress.worcestersouth.1804,1804,1804,General,"Massachusetts 1804 U.S. House of Representatives, Worcester South District",U.S. House of Representatives,ON125,Edward Bangs,BE0170,Republican,A03,1523
3,Worcester,ma.uscongress.worcestersouth.1804,1804,1804,General,"Massachusetts 1804 U.S. House of Representatives, Worcester South District",U.S. House of Representatives,ON125,Jonas Bancroft,BJ0407,null,null,1
4,Worcester,ma.uscongress.worcestersouth.1804,1804,1804,General,"Massachusetts 1804 U.S. House of Representatives, Worcester South District",U.S. House of Representatives,ON125,Benjamin Heywood,HB0067,null,null,1
