candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Essex,ma.uscongress.essexsouth.1820,1820-11,1820,General,"Massachusetts 1820 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Willard Peele,PW0074,Federalist,A01,659
2,Essex,ma.uscongress.essexsouth.1820,1820-11,1820,General,"Massachusetts 1820 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Levrett Saltonstall,SL0023,Federalist,A01,582
3,Essex,ma.uscongress.essexsouth.1820,1820-11,1820,General,"Massachusetts 1820 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,Gideon Barstow,BG0049,Republican,A03,469
4,Essex,ma.uscongress.essexsouth.1820,1820-11,1820,General,"Massachusetts 1820 U.S. House of Representatives, Essex South District",U.S. House of Representatives,ON125,scattering,null,null,null,16
