election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,"Benjamin Brown, Jr.",BB0020,Federalist,A01,1,Eastern Six,751
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,Samuel S. Conner,CS0086,Republican,A03,2,Eastern Six,475
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,Nathan Cutler,CN0011,Republican,A03,3,Eastern Six,374
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,Joshua Cushman,CJ0007,null,null,4,Eastern Six,122
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,Timothy Boutelle,BT0009,null,null,5,Eastern Six,1
ma.uscongress.eastern6.ballot2.1817,1817-01,1817,General,"Massachusetts 1817 U.S. House of Representatives, Eastern District #6, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,6,Eastern Six,33
