candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,605
2,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Joshua Thomas,TJ0188,null,null,NA
3,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,NA
4,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,19
5,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,NA
6,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,NA
7,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,NA
8,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Abner Hammett,HA0094,null,null,NA
9,Barnstable,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Ephraim Spooner,SE0027,null,null,NA
1,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Shearjashub Bourne,BS0036,null,null,62
2,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Joshua Thomas,TJ0188,null,null,278
3,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,James Warren,WJ0248,null,null,85
4,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Thomas Davis,DT0014,null,null,58
5,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,George Partridge,PG0027,null,null,28
6,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,John Davis,DJ0181,null,null,9
7,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,James Sprout,SJ0412,null,null,5
8,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Abner Hammett,HA0094,null,null,1
9,Plymouth,ma.uscongress.5.ballot2.1790,1790-11,1790,General,"Massachusetts 1790 U.S. House of Representatives, District 5, Ballot 2",U.S. House of Representatives,ON125,Ephraim Spooner,SE0027,null,null,1
