election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Six,1885
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Two,480
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,One,106
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Two,270
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Three,151
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Four,189
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Five,117
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,One,22
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Two,67
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Three,62
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Six,1829
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Two,6
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,One,162
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Two,116
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Three,232
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Four,262
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Five,263
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,One,176
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Two,260
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Quid,A04,2,Three,104
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sutton,SS0071,null,null,3,Six,38
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sutton,SS0071,null,null,3,Two,NA
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sutton,SS0071,null,null,3,One,NA
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sutton,SS0071,null,null,3,Two,NA
md.uscongress6.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sutton,SS0071,null,null,3,Three,38
