election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Heister,HD0024,Republican,A03,1,Four,2460
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Heister,HD0024,Republican,A03,1,One,57
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Heister,HD0024,Republican,A03,1,Two,330
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Heister,HD0024,Republican,A03,1,Three,405
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Daniel Heister,HD0024,Republican,A03,1,Four,249
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Eli Williams,WE0027,Federalist,A01,2,Four,1825
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Eli Williams,WE0027,Federalist,A01,2,One,110
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Eli Williams,WE0027,Federalist,A01,2,Two,166
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Eli Williams,WE0027,Federalist,A01,2,Three,84
md.uscongress4.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Eli Williams,WE0027,Federalist,A01,2,Four,193
