candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Lee,LJ0093,Federalist,A01,295
2,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas C. Worthington,WT0053,Republican,A03,17
3,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Michael Sprigg,SM0042,Republican,A03,622
4,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Casper Weaver,WC0031,Republican,A03,9
5,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gabby,GW0039,Republican,A03,1
6,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph Swearingen,SJ0246,Republican,A03,NA
7,Allegany,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Gabriel Norse,NG0006,null,null,NA
1,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Lee,LJ0093,Federalist,A01,997
2,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas C. Worthington,WT0053,Republican,A03,1205
3,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Michael Sprigg,SM0042,Republican,A03,128
4,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Casper Weaver,WC0031,Republican,A03,21
5,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gabby,GW0039,Republican,A03,30
6,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph Swearingen,SJ0246,Republican,A03,91
7,Frederick,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Gabriel Norse,NG0006,null,null,NA
1,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Lee,LJ0093,Federalist,A01,549
2,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Thomas C. Worthington,WT0053,Republican,A03,567
3,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Michael Sprigg,SM0042,Republican,A03,726
4,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Casper Weaver,WC0031,Republican,A03,360
5,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gabby,GW0039,Republican,A03,329
6,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Joseph Swearingen,SJ0246,Republican,A03,NA
7,Washington,md.uscongress4.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Gabriel Norse,NG0006,null,null,2
