election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Six,3133
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,One,158
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Two,128
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Three,178
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Six,140
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,One,197
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Two,351
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Three,420
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Four,356
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Five,339
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peregrine L. Lynch,LP0031,Republican,A03,2,Three,18
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,3,Six,10
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,3,Two,6
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Michael Miller,MM0065,null,null,4,Six,5
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Michael Miller,MM0065,null,null,4,One,5
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Rowland,RJ0400,null,null,5,Six,3
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John B. Eccleston,EJ0059,null,null,6,Six,3
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John B. Eccleston,EJ0059,null,null,6,Three,3
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Gears,GJ0034,null,null,7,Six,3
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Gears,GJ0034,null,null,7,Two,3
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas W. Bond,BT0101,null,null,8,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,B. Monahan,MB0044,null,null,9,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Thomas,TG0031,null,null,10,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Thomas,TG0031,null,null,10,Three,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Hanson,HG0012,null,null,11,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George W. Hanson,HG0012,null,null,11,Two,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,A. B. Hanson,HA0000,null,null,12,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,A. B. Hanson,HA0000,null,null,12,Two,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Jadwin,JW0041,null,null,13,Six,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Jadwin,JW0041,null,null,13,Two,2
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Isaiah Cooper,CI0018,null,null,14,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah Cosden,CJ0268,null,null,15,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Grey,GJ0035,null,null,16,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert John,JR0001,null,null,17,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Amos D. Parker,PA0000,null,null,18,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Israel Reynolds,RI0015,null,null,19,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John G. Grindall,GJ0127,null,null,20,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles S. Sewell,SC0014,null,null,21,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Buck,BJ0828,null,null,22,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Buck,BJ0828,null,null,22,One,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel M. Canady,CS0199,null,null,23,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel M. Canady,CS0199,null,null,23,One,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Davis,DW0071,null,null,24,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Davis,DW0071,null,null,24,Two,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Moffett,MW0104,null,null,25,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Moffett,MW0104,null,null,25,Two,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Plummer,PE0000,null,null,26,Six,1
md.uscongress6.1822,1822,1822,General,"Maryland 1822 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Eli Plummer,PE0000,null,null,26,Three,1
