election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Six,3227
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,One,281
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Two,384
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Three,404
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Four,403
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Five,348
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,One,161
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Two,211
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Three,253
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Gordon,GC0002,null,null,2,Six,1
md.uscongress6.1803,1803,1803,General,"Maryland 1803 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Charles Gordon,GC0002,null,null,2,Three,1
