election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Six,2569
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,One,94
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Two,366
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Three,133
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Four,206
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Five,197
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,One,211
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Two,190
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Montgomery,MJ0205,Republican,A03,1,Three,204
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Six,1642
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,One,44
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Two,39
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Three,35
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Four,11
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Five,35
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,One,149
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Two,194
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Spencer,SW0032,Federalist,A01,2,Three,200
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Six,781
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,One,141
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Two,59
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Three,217
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Four,182
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Five,160
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,One,2
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Two,3
md.uscongress6.1808,1808,1808,General,"Maryland 1808 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,3,Three,1
