election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,Two,1947
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,One,260
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,Two,158
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,Three,75
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,Four,152
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Herbert,HJ0191,Federalist,A01,1,Five,398
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,Two,1446
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,One,166
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,Two,208
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,Three,154
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,Four,283
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,2,Five,142
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John F. Mercer,MJ0200,Federalist,A01,3,Two,2
md.uscongress2.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John F. Mercer,MJ0200,Federalist,A01,3,Four,2
