election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Five,6164
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Kerr's,611
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Merryman's,459
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Murry's,701
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Nace's,301
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Randall's,208
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Reister's,330
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Moore,MN0021,Republican,A03,1,Townson's,508
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Five,3559
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Kerr's,257
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Merryman's,109
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Murry's,426
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Nace's,152
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Randall's,254
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Reister's,205
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Townson's,267
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Five,2063
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Kerr's,178
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Merryman's,223
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Murry's,208
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Nace's,86
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Randall's,32
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Reister's,51
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joshua Barney,BJ0327,Quid,A04,3,Townson's,142
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Scott,SJ0201,Federalist,A01,4,Five,353
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Scott,SJ0201,Federalist,A01,4,Merryman's,42
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Scott,SJ0201,Federalist,A01,4,Murry's,7
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Scott,SJ0201,Federalist,A01,4,Nace's,38
md.uscongress5.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Scott,SJ0201,Federalist,A01,4,Reister's,21
