election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Wright,WR0038,Republican,A03,1,Seven,2079
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Wright,WR0038,Republican,A03,1,One,264
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Wright,WR0038,Republican,A03,1,Two,180
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Wright,WR0038,Republican,A03,1,Three,157
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Wright,WR0038,Republican,A03,1,Four,110
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel W. Thomas,TS0017,Federalist,A01,2,Seven,1794
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel W. Thomas,TS0017,Federalist,A01,2,One,179
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel W. Thomas,TS0017,Federalist,A01,2,Two,175
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel W. Thomas,TS0017,Federalist,A01,2,Three,201
md.uscongress7.1812,1812,1812,General,"Maryland 1812 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel W. Thomas,TS0017,Federalist,A01,2,Four,183
