election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Goldsborough,GC0057,Federalist,A01,1,Eight,3243
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Goldsborough,GC0057,Federalist,A01,1,One,315
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Goldsborough,GC0057,Federalist,A01,1,Two,341
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Charles Goldsborough,GC0057,Federalist,A01,1,Three,258
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Philip Quinton,QP0000,Quid,A04,2,Eight,1466
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Philip Quinton,QP0000,Quid,A04,2,One,63
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Philip Quinton,QP0000,Quid,A04,2,Two,88
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Philip Quinton,QP0000,Quid,A04,2,Three,134
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Fontaine,FH0020,null,null,3,Eight,2
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Peter Tofrett,TP0043,null,null,4,Eight,2
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Thomas Insley,IT0002,null,null,5,Eight,1
md.uscongress8.1806,1806,1806,General,"Maryland 1806 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Henry Craig,CH0098,null,null,6,Eight,1
