election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Six,1530
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,One,121
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Two,241
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Three,210
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Four,169
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Five,140
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,One,76
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Two,108
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Archer,AJ0075,Republican,A03,1,Three,91
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Carlisle,CJ0219,Federalist,A01,2,Six,62
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Carlisle,CJ0219,Federalist,A01,2,One,19
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Carlisle,CJ0219,Federalist,A01,2,Two,3
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Carlisle,CJ0219,Federalist,A01,2,Four,4
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Carlisle,CJ0219,Federalist,A01,2,Five,2
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Thomas,TP0016,Federalist,A01,3,Six,7
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Thomas,TP0016,Federalist,A01,3,Three,7
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Rasin,RS0019,null,null,4,Six,2
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Rasin,RS0019,null,null,4,Three,2
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nicholas MacComus,MN0012,null,null,5,Six,1
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Nicholas MacComus,MN0012,null,null,5,Three,1
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert Wright,WR0038,null,null,6,Six,1
md.uscongress6.1801,1801,1801,General,"Maryland 1801 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Robert Wright,WR0038,null,null,6,Two,1
