candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Armstrong,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,205
2,Armstrong,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Federalist,A01,271
1,Cambria,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,181
2,Cambria,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Federalist,A01,84
1,Indiana,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,244
2,Indiana,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Federalist,A01,151
1,Somerset,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,772
2,Somerset,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Federalist,A01,179
1,Westmoreland,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1333
2,Westmoreland,pa.uscongress8.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Federalist,A01,1072
