candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1536
2,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,1756
3,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,1548
4,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Hahn,HJ1003,Republican,A03,1448
5,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Constitutionalist,A07,1811
6,Bucks,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Lattimore,LW0156,Constitutionalist,A07,1754
1,Luzerne,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,90
2,Luzerne,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,226
3,Luzerne,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,69
4,Luzerne,pa.uscongress2.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Hahn,HJ1003,Republican,A03,62
