election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Five,4713
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,One,59
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Two,89
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Three,14
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Four,31
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Five,74
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Six,19
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Seven,31
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Eight,31
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Nine,19
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Five,4233
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,One,57
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Two,87
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Three,20
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Four,36
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Five,74
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Six,19
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Seven,29
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Eight,26
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Boden,BA0228,Republican,A03,2,Nine,20
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,Five,3018
pa.uscongress5.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James MacSherry,MJ0972,Federalist,A01,3,One,157
