candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,2080
2,Allegheny,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"James Allison, Jr.",AJ0332,Federalist,A01,1954
3,Allegheny,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John A. Scroggs,SJ1157,Republican,A03,1373
4,Allegheny,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Lewis,LJ0493,Republican,A03,1332
1,Armstrong,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,850
2,Armstrong,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"James Allison, Jr.",AJ0332,Federalist,A01,622
3,Armstrong,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John A. Scroggs,SJ1157,Republican,A03,405
4,Armstrong,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Lewis,LJ0493,Republican,A03,392
1,Beaver,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,900
2,Beaver,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"James Allison, Jr.",AJ0332,Federalist,A01,970
3,Beaver,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John A. Scroggs,SJ1157,Republican,A03,707
4,Beaver,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Lewis,LJ0493,Republican,A03,596
1,Butler,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,590
2,Butler,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,"James Allison, Jr.",AJ0332,Federalist,A01,577
3,Butler,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John A. Scroggs,SJ1157,Republican,A03,633
4,Butler,pa.congress.16.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Joel Lewis,LJ0493,Republican,A03,640
