election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Clay,CJ0754,Republican,A03,3,"Southwark, Passyunk, and Moyamensing",562
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Clay,CJ0754,Republican,A03,3,East Southwark,178
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Clay,CJ0754,Republican,A03,3,West Southwark,208
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,One,4223
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,Blockley and Kingsessing,99
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,"Byberry, Lower Dublin, Moreland, and Oxford",207
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,"Bristol, Germantown, and Roxborough",206
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,Northern Liberties,NA
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,Northern Liberties East,314
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,"Southwark, Passyunk, and Moyamensing",342
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,East Southwark,180
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Graham,GW0141,Federalist,A01,4,West Southwark,100
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,One,4213
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,Blockley and Kingsessing,104
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,"Byberry, Lower Dublin, Moreland, and Oxford",159
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,"Bristol, Germantown, and Roxborough",233
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,Northern Liberties,NA
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,Northern Liberties East,315
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,"Southwark, Passyunk, and Moyamensing",354
pa.uscongress1.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Isaac Worrell,WI0040,Federalist,A01,5,East Southwark,102
