election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Eight,2871
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Derry,162
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Donegal,150
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Fairfield,176
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Rostraver,132
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,South Huntingdon,266
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Federalist,A01,1,Washington,70
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Eight,1732
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Derry,100
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Donegal,1
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Fairfield,1
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Rostraver,2
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,South Huntingdon,NA
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kirkpatrick,KJ0247,Republican,A03,2,Washington,129
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Eight,1647
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Derry,82
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Donegal,2
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Fairfield,NA
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Rostraver,NA
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,South Huntingdon,215
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Robert Philson,PR0062,Republican,A03,3,Washington,2
pa.uscongress8.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Kimmel,KJ0248,null,null,4,Eight,44
