candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Centre,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,1095
2,Centre,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Blair,BJ0946,Federalist,A01,89
1,McKean,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,NA
2,McKean,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Blair,BJ0946,Federalist,A01,NA
1,Clearfield,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,NA
2,Clearfield,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Blair,BJ0946,Federalist,A01,NA
1,Huntingdon,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,1045
2,Huntingdon,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Blair,BJ0946,Federalist,A01,774
1,Mifflin,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,1256
2,Mifflin,pa.uscongress9.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Blair,BJ0946,Federalist,A01,95
