candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Centre,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,766
2,Centre,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Banks,BJ1071,Republican,A03,246
1,Clearfield,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,Clearfield,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Banks,BJ1071,Republican,A03,NA
1,Huntingdon,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,Huntingdon,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Banks,BJ1071,Republican,A03,NA
1,McKean,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,McKean,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Banks,BJ1071,Republican,A03,NA
1,Mifflin,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,Mifflin,pa.uscongress9.1816,1816-10,1816,General,"Pennsylvania 1816 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Banks,BJ1071,Republican,A03,NA
