election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
pa.congress.15.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Robert Moore,MR0144,Republican,A03,1,2516
pa.congress.15.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 15",U.S. House of Representatives,ON125,Thomas Wilson,WT0157,Republican,A03,2,2185
