election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Republican,A03,1,Eight,2899
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Republican,A03,1,One,136
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Republican,A03,1,Two,73
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Republican,A03,1,Three,140
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,William Findley,FW0062,Republican,A03,1,Four,52
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Woods,WJ0613,Federalist,A01,2,Eight,1517
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Woods,WJ0613,Federalist,A01,2,One,62
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Woods,WJ0613,Federalist,A01,2,Two,6
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Woods,WJ0613,Federalist,A01,2,Three,18
pa.uscongress8.1791,1791-10,1791,General,"Pennsylvania 1791 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John Woods,WJ0613,Federalist,A01,2,Four,77
