election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Lefever,LJ0342,Republican,A03,1,Three,6616
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Lefever,LJ0342,Republican,A03,1,Reading,639
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Roger Davis,DR0049,Republican,A03,2,Three,6612
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Roger Davis,DR0049,Republican,A03,2,Reading,644
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John M. Hyneman,HJ0847,Republican,A03,3,Three,6201
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John M. Hyneman,HJ0847,Republican,A03,3,Reading,523
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Hiester,HD0091,Federalist,A01,4,Three,5770
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Hiester,HD0091,Federalist,A01,4,Reading,774
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Bethel,BS0250,Federalist,A01,5,Three,5437
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Bethel,BS0250,Federalist,A01,5,Reading,666
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Marks John Biddle,BM0099,Federalist,A01,6,Three,5410
pa.uscongress3.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Marks John Biddle,BM0099,Federalist,A01,6,Reading,672
