candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Crawford,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Patrick Farrelly,FP0028,Republican,A03,1031
2,Crawford,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Williamson,WS0171,Republican,A03,55
1,Erie,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Patrick Farrelly,FP0028,Republican,A03,992
2,Erie,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Williamson,WS0171,Republican,A03,136
1,Mercer,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Patrick Farrelly,FP0028,Republican,A03,372
2,Mercer,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Williamson,WS0171,Republican,A03,953
1,Venango,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Patrick Farrelly,FP0028,Republican,A03,528
2,Venango,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Williamson,WS0171,Republican,A03,168
1,Warren,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Patrick Farrelly,FP0028,Republican,A03,354
2,Warren,pa.congress.18.1822,1822-10,1822,General,"Pennsylvania 1822 U.S. House of Representatives, District 18",U.S. House of Representatives,ON125,Samuel Williamson,WS0171,Republican,A03,NA
