election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,One,7712
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,Blockley and Kingsessing,210
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,Bristol and Germantown,387
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,"Byberry, Lower Dublin, and Moreland",211
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,Northern Liberties,1622
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,"Southwark, Moyamensing, and Passyunk",926
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Adam Seybert,SA0219,Republican,A03,1,Southwark,574
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,One,7697
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,Blockley and Kingsessing,210
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,Bristol and Germantown,387
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,"Byberry, Lower Dublin, and Moreland",211
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,Northern Liberties,1621
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,"Southwark, Moyamensing, and Passyunk",927
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Anderson,AW0096,Republican,A03,2,Southwark,575
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,One,7685
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,Blockley and Kingsessing,208
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,Bristol and Germantown,386
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,"Byberry, Lower Dublin, and Moreland",211
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,Northern Liberties,1610
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,"Southwark, Moyamensing, and Passyunk",923
pa.uscongress1.1812,1812-10,1812,General,"Pennsylvania 1812 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Charles J. Ingersoll,IC0003,Republican,A03,3,Southwark,571
