candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Cumberland,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John A. Hanna,HJ0754,Republican,A03,1856
2,Cumberland,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,1845
3,Cumberland,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Mitchell,MD0181,null,null,NA
1,Dauphin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John A. Hanna,HJ0754,Republican,A03,2049
2,Dauphin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,2027
3,Dauphin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Mitchell,MD0181,null,null,NA
1,Huntingdon,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John A. Hanna,HJ0754,Republican,A03,1110
2,Huntingdon,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,859
3,Huntingdon,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Mitchell,MD0181,null,null,NA
1,Mifflin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John A. Hanna,HJ0754,Republican,A03,1095
2,Mifflin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Bard,BD0120,Republican,A03,1239
3,Mifflin,pa.uscongress4.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Mitchell,MD0181,null,null,28
