candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,1407
2,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Richards,RJ0314,Federalist,A01,477
3,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Morris,MJ0785,Republican,A03,888
4,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Loller,LR0052,Republican,A03,653
5,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,205
6,Bucks,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,NA
1,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,493
2,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Richards,RJ0314,Federalist,A01,558
3,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Morris,MJ0785,Republican,A03,392
4,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Loller,LR0052,Republican,A03,386
5,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,283
6,Montgomery,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,NA
1,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,1054
2,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Richards,RJ0314,Federalist,A01,600
3,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Morris,MJ0785,Republican,A03,368
4,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Loller,LR0052,Republican,A03,33
5,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,173
6,Northampton,pa.uscongress4.1794,1794-10,1794,General,"Pennsylvania 1794 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Barclay,BJ0948,Republican,A03,195
