candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Centre,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,1128
2,Centre,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,398
1,Clearfield,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,221
2,Clearfield,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,19
1,Huntingdon,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,1965
2,Huntingdon,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,169
1,McKean,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,McKean,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,NA
1,Potter,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,NA
2,Potter,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,NA
1,Mifflin,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,William P. Maclay,MW0408,Republican,A03,1140
2,Mifflin,pa.congress.9.1818,1818-10,1818,General,"Pennsylvania 1818 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,John Brown,BJ1047,Republican,A03,676
