candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Heister,HD0091,Federalist,A01,3201
2,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Matthias Richards,RM0041,Federalist,A01,3217
3,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert Jenkins,JR0043,Federalist,A01,3081
4,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Whitehill,WJ0661,Republican,A03,3478
5,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Roger Davis,DR0049,Republican,A03,3399
6,Berks,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Whitman,WW0223,Republican,A03,3388
1,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Heister,HD0091,Federalist,A01,3274
2,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Matthias Richards,RM0041,Federalist,A01,3292
3,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert Jenkins,JR0043,Federalist,A01,3296
4,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Whitehill,WJ0661,Republican,A03,3152
5,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Roger Davis,DR0049,Republican,A03,3176
6,Chester,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Whitman,WW0223,Republican,A03,3152
1,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Daniel Heister,HD0091,Federalist,A01,4150
2,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Matthias Richards,RM0041,Federalist,A01,4143
3,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Robert Jenkins,JR0043,Federalist,A01,4147
4,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Whitehill,WJ0661,Republican,A03,3586
5,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Roger Davis,DR0049,Republican,A03,3586
6,Lancaster,pa.uscongress3.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Whitman,WW0223,Republican,A03,3581
