election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1,Two,5444
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1,Allentown,169
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1,Easton,848
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1,Saucon,59
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonathan Roberts,RJ0414,Republican,A03,2,Two,5409
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonathan Roberts,RJ0414,Republican,A03,2,Allentown,157
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonathan Roberts,RJ0414,Republican,A03,2,Easton,343
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Jonathan Roberts,RJ0414,Republican,A03,2,Saucon,59
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Rodman,RW0146,Republican,A03,3,Two,5377
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Rodman,RW0146,Republican,A03,3,Allentown,156
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Rodman,RW0146,Republican,A03,3,Easton,341
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Rodman,RW0146,Republican,A03,3,Saucon,59
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,4,Two,4132
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,4,Allentown,125
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,4,Easton,230
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Milnor,MW0326,Constitutionalist,A07,4,Saucon,12
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Levi Pawling,PL0018,Federalist,A01,5,Two,4033
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Levi Pawling,PL0018,Federalist,A01,5,Allentown,122
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Levi Pawling,PL0018,Federalist,A01,5,Easton,224
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Levi Pawling,PL0018,Federalist,A01,5,Saucon,12
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Lattimore,LW0156,Constitutionalist,A07,6,Two,3955
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Lattimore,LW0156,Constitutionalist,A07,6,Allentown,80
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Lattimore,LW0156,Constitutionalist,A07,6,Easton,208
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,William Lattimore,LW0156,Constitutionalist,A07,6,Saucon,12
pa.uscongress2.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Charles Miner,MC0051,Federalist,A01,7,Two,102
