election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Eleven,3339
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,One,81
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Two,86
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Three,155
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Four,34
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Five,86
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Six,33
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,1,Seven,32
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Eleven,2621
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,One,52
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Two,26
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Three,184
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Four,5
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Five,46
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Six,13
pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,2,Seven,39
