candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel D. Ingham,IS0001,Republican,A03,2488
2,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Ross,RJ0312,Republican,A03,2438
3,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Rodman,RW0146,Federalist,A01,2053
4,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hollinshead,HJ0945,Federalist,A01,2047
5,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Ralston,RJ0376,Republican,A03,36
6,Bucks,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,NA
1,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel D. Ingham,IS0001,Republican,A03,931
2,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Ross,RJ0312,Republican,A03,891
3,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Rodman,RW0146,Federalist,A01,343
4,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hollinshead,HJ0945,Federalist,A01,NA
5,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Ralston,RJ0376,Republican,A03,41
6,Lehigh,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,346
1,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel D. Ingham,IS0001,Republican,A03,2007
2,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Ross,RJ0312,Republican,A03,1599
3,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Rodman,RW0146,Federalist,A01,352
4,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hollinshead,HJ0945,Federalist,A01,105
5,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Ralston,RJ0376,Republican,A03,550
6,Northampton,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,192
1,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel D. Ingham,IS0001,Republican,A03,313
2,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Ross,RJ0312,Republican,A03,207
3,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Rodman,RW0146,Federalist,A01,NA
4,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hollinshead,HJ0945,Federalist,A01,NA
5,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Ralston,RJ0376,Republican,A03,159
6,Pike,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,NA
1,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel D. Ingham,IS0001,Republican,A03,150
2,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Ross,RJ0312,Republican,A03,51
3,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Rodman,RW0146,Federalist,A01,42
4,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Hollinshead,HJ0945,Federalist,A01,42
5,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Ralston,RJ0376,Republican,A03,98
6,Wayne,pa.uscongress6.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Sitgreaves,SS0245,Federalist,A01,NA
