election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Five,4426
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,One,64
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Two,78
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Three,19
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Four,35
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Five,58
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Six,23
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Seven,51
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Maclay,MW0302,Republican,A03,1,Eight,24
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Five,4116
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,One,46
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Two,62
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Three,13
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Four,35
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Five,44
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Six,23
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Seven,49
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Crawford,CW0246,Republican,A03,2,Eight,14
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Five,3833
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,One,289
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Two,214
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Three,178
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Four,175
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Five,178
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Six,91
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Seven,92
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Edward Crawford,CE0142,Federalist,A01,3,Eight,124
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Five,3654
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,One,296
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Two,211
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Three,184
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Four,175
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Five,188
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Six,90
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Seven,92
pa.uscongress5.1814,1814-10,1814,General,"Pennsylvania 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander Cobean,CA0149,Federalist,A01,4,Eight,133
