candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William MacLean,MW0279,null,null,318
2,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,6
3,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Blodget,BW0263,null,null,27
4,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph L. Hawkins,HJ0724,null,null,86
5,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Fielding Lowry,LF0011,null,null,15
6,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Houtz,HJ0258,null,null,22
7,Darke,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Hawkins,HJ0329,null,null,NA
1,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William MacLean,MW0279,null,null,390
2,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,172
3,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Blodget,BW0263,null,null,14
4,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph L. Hawkins,HJ0724,null,null,NA
5,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Fielding Lowry,LF0011,null,null,424
6,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Houtz,HJ0258,null,null,35
7,Miami,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Hawkins,HJ0329,null,null,NA
1,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William MacLean,MW0279,null,null,231
2,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,973
3,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Blodget,BW0263,null,null,552
4,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph L. Hawkins,HJ0724,null,null,73
5,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Fielding Lowry,LF0011,null,null,18
6,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Houtz,HJ0258,null,null,177
7,Montgomery,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Hawkins,HJ0329,null,null,5
1,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William MacLean,MW0279,null,null,200
2,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,51
3,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Blodget,BW0263,null,null,66
4,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph L. Hawkins,HJ0724,null,null,449
5,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Fielding Lowry,LF0011,null,null,5
6,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Houtz,HJ0258,null,null,116
7,Preble,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Hawkins,HJ0329,null,null,NA
1,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William MacLean,MW0279,null,null,211
2,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph H. Crane,CJ0604,null,null,28
3,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Blodget,BW0263,null,null,20
4,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph L. Hawkins,HJ0724,null,null,NA
5,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Fielding Lowry,LF0011,null,null,5
6,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Houtz,HJ0258,null,null,NA
7,Shelby,oh.uscongress3.1822,1822-10,1822,General,"Ohio 1822 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Joseph Hawkins,HJ0329,null,null,NA
