candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ashtabula,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,Republican,A03,3
2,Ashtabula,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter Hitchcock,HP0039,null,null,349
3,Ashtabula,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Martin,MB0062,null,null,NA
1,Columbiana,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,Republican,A03,583
2,Columbiana,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter Hitchcock,HP0039,null,null,388
3,Columbiana,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Martin,MB0062,null,null,NA
1,Cuyahoga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,Republican,A03,NA
2,Cuyahoga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter Hitchcock,HP0039,null,null,567
3,Cuyahoga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Martin,MB0062,null,null,NA
1,Geauga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John Sloane,SJ0866,Republican,A03,2
2,Geauga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Peter Hitchcock,HP0039,null,null,567
3,Geauga,oh.uscongress6.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Benjamin Martin,MB0062,null,null,NA
