candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Harrison,HW0286,Republican,A03,566
2,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Ross,RT0081,Republican,A03,586
3,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Corry,CW0188,Federalist,A01,104
4,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William C. Schenck,SW0178,Federalist,A01,150
5,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Matthais Ross,RM0025,Republican,A03,NA
6,Butler,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ethan A. Brown,BE0254,Republican,A03,NA
1,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Harrison,HW0286,Republican,A03,1699
2,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Ross,RT0081,Republican,A03,67
3,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Corry,CW0188,Federalist,A01,460
4,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William C. Schenck,SW0178,Federalist,A01,32
5,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Matthais Ross,RM0025,Republican,A03,46
6,Hamilton,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ethan A. Brown,BE0254,Republican,A03,8
1,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Harrison,HW0286,Republican,A03,442
2,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Ross,RT0081,Republican,A03,17
3,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Corry,CW0188,Federalist,A01,1
4,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William C. Schenck,SW0178,Federalist,A01,2
5,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Matthais Ross,RM0025,Republican,A03,NA
6,Preble,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ethan A. Brown,BE0254,Republican,A03,36
1,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William H. Harrison,HW0286,Republican,A03,546
2,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Ross,RT0081,Republican,A03,695
3,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Corry,CW0188,Federalist,A01,28
4,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William C. Schenck,SW0178,Federalist,A01,160
5,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Matthais Ross,RM0025,Republican,A03,42
6,Warren,oh.uscongress1.1816,1816,1816,General,"Ohio 1816 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Ethan A. Brown,BE0254,Republican,A03,1
