candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Champaign,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,830
2,Champaign,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,44
3,Champaign,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,22
4,Champaign,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,NA
5,Champaign,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,NA
1,Clark,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,497
2,Clark,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,NA
3,Clark,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,116
4,Clark,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,NA
5,Clark,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,NA
1,Darke,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,60
2,Darke,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,210
3,Darke,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,NA
4,Darke,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,NA
5,Darke,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,NA
1,Delaware,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,449
2,Delaware,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,NA
3,Delaware,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,139
4,Delaware,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,NA
5,Delaware,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,NA
1,Fairfield,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,227
2,Fairfield,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,966
3,Fairfield,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,NA
4,Fairfield,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,676
5,Fairfield,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,NA
1,Franklin,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,530
2,Franklin,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,null,null,519
3,Franklin,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Orris Parrish,PO0004,null,null,215
4,Franklin,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Smith,SD0123,null,null,21
5,Franklin,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Kilbourn,KJ0161,null,null,29
1,Licking,oh.uscongress5.1820,1820-10,1820,General,"Ohio 1820 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,740
