candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,112
5,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,345
6,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,352
7,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,380
8,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,623
9,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,183
10,Burke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,5
1,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,110
2,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,111
3,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,104
4,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,42
5,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,25
6,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,102
7,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,110
8,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,1
9,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,101
10,Bryan,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,4
1,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,271
2,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,273
3,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,176
4,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,260
5,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,150
6,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,140
7,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,261
8,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,114
9,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,51
10,Camden,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,45
1,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,698
2,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,731
3,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,354
4,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,455
5,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,447
6,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,382
7,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,602
8,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,451
9,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,231
10,Chatham,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,260
1,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,623
2,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,542
3,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,551
4,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,510
5,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,565
6,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,579
7,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,289
8,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,223
9,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,186
10,Clarke,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,431
1,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,422
2,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,334
3,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,333
4,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,179
5,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,258
6,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,378
7,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,278
8,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,352
9,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,106
10,Columbia,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,31
1,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,18
2,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,1
3,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,NA
4,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Wiley Thompson,TW0008,null,null,3
5,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas W. Cobb,CT0041,null,null,2
6,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,George Carey,CG0025,null,null,NA
7,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Alfred Cuthbert,CA0020,null,null,10
8,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Glascock,GT0014,null,null,25
9,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles E. Haynes,HC0011,null,null,NA
10,Dooly,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John R. Golding,GJ0041,null,null,NA
1,Early,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,John Forsyth,FJ0021,null,null,81
2,Early,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward F. Tattnall,TE0021,null,null,73
3,Early,ga.uscongress.1822,1822-10,1822,General,Georgia 1822 U.S. House of Representatives,U.S. House of Representatives,ON125,Joel Abbott,AJ0029,null,null,70
