candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,544
2,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,605
3,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,717
4,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,Republican,A03,499
5,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,180
6,Baldwin,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooley,DJ0047,Federalist,A01,72
1,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bibb,BW0000,Republican,A03,65
2,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,George Troup,TG0014,Republican,A03,58
3,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Howell Cobb,CH0029,Republican,A03,61
4,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,Dennis Smelt,SD0007,Republican,A03,3
5,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,James E. Houston,HJ0052,Republican,A03,64
6,Bryan,ga.uscongress.1808,1808,1808,General,Georgia 1808 U.S. House of Representatives,U.S. House of Representatives,ON125,John M. Dooley,DJ0047,Federalist,A01,9
