election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
tn.congress.8th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,John H. Marable,MJ1391,null,null,1,2177
tn.congress.8th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,James B. Reynolds,RJ0680,null,null,2,1922
tn.congress.8th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 8",U.S. House of Representatives,ON125,Willie Blount,BW0403,null,null,3,1533
