candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carroll,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Adam R. Alexander,AA0061,null,null,205
2,Carroll,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Crockett,CD0202,null,null,358
3,Carroll,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Terrell,TJ0068,null,null,81
4,Carroll,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas H. Persons,PT0133,null,null,24
1,Dyer,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Adam R. Alexander,AA0061,null,null,49
2,Dyer,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Crockett,CD0202,null,null,13
3,Dyer,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Terrell,TJ0068,null,null,10
4,Dyer,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas H. Persons,PT0133,null,null,3
1,Fayette,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Adam R. Alexander,AA0061,null,null,63
2,Fayette,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Crockett,CD0202,null,null,13
3,Fayette,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Terrell,TJ0068,null,null,NA
4,Fayette,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas H. Persons,PT0133,null,null,20
1,Gibson,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Adam R. Alexander,AA0061,null,null,67
2,Gibson,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,David Crockett,CD0202,null,null,119
3,Gibson,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Terrell,TJ0068,null,null,4
4,Gibson,tn.congress.9th.1825,1825,1825,General,"Tennessee 1825 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Thomas H. Persons,PT0133,null,null,4
