candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bedford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Claiborne,CT0204,null,null,662
2,Bedford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,1151
3,Bedford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Weakley,WR0102,null,null,339
1,Davidson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Claiborne,CT0204,null,null,1092
2,Davidson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,99
3,Davidson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Weakley,WR0102,null,null,556
1,Lincoln,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Claiborne,CT0204,null,null,883
2,Lincoln,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,319
3,Lincoln,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Weakley,WR0102,null,null,517
1,Rutherford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Claiborne,CT0204,null,null,850
2,Rutherford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,713
3,Rutherford,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Weakley,WR0102,null,null,374
1,Williamson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Thomas Claiborne,CT0204,null,null,971
2,Williamson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,387
3,Williamson,tn.congress.5.1817,1817,1817,General,"Tennessee 1817 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert Weakley,WR0102,null,null,447
