candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anderson,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,235
2,Anderson,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,251
1,Bledsoe,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,297
2,Bledsoe,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,161
1,Campbell,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,329
2,Campbell,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,118
1,Franklin,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,601
2,Franklin,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,635
1,Overton,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,471
2,Overton,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,586
1,Rhea,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,295
2,Rhea,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,75
1,Roane,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,442
2,Roane,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,367
1,Warren,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,622
2,Warren,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,730
1,White,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Isaac Thomas,TI0031,null,null,649
2,White,tn.congress.3.1815,1815,1815,General,"Tennessee 1815 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas K. Harris,HT0213,null,null,386
