candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bedford,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,2398
2,Bedford,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,NA
1,Davidson,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,NA
2,Davidson,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,NA
1,Lincoln,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,NA
2,Lincoln,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,NA
1,Rutherford,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,2008
2,Rutherford,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,55
1,Williamson,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,1675
2,Williamson,tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,4
