election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
tn.congress.4th.1823,1823,1823,General,"Tennessee 1823 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Isaacs,IJ0062,null,null,1,Four,4648
tn.congress.4th.1823,1823,1823,General,"Tennessee 1823 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,James Rogers,RJ0597,null,null,2,Four,2486
