candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carter,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,45
2,Carter,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,362
3,Carter,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Kennedy,KJ0334,null,null,108
1,Greene,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,814
2,Greene,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,602
3,Greene,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Kennedy,KJ0334,null,null,172
1,Hawkins,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,825
2,Hawkins,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,243
3,Hawkins,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Kennedy,KJ0334,null,null,51
1,Sullivan,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,242
2,Sullivan,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,746
3,Sullivan,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Kennedy,KJ0334,null,null,12
1,Washington,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,604
2,Washington,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,353
3,Washington,tn.congress.1.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Kennedy,KJ0334,null,null,276
