candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carter,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,85
2,Carter,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,393
3,Carter,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John A. Rogers,RJ0045,null,null,80
1,Greene,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,1036
2,Greene,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,452
3,Greene,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John A. Rogers,RJ0045,null,null,121
1,Hawkins,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,400
2,Hawkins,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,57
3,Hawkins,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John A. Rogers,RJ0045,null,null,924
1,Sullivan,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,276
2,Sullivan,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,869
3,Sullivan,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John A. Rogers,RJ0045,null,null,43
1,Washington,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Rhea,RJ0595,null,null,659
2,Washington,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John Tipton,TJ0594,null,null,393
3,Washington,tn.congress.1.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John A. Rogers,RJ0045,null,null,297
