election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,1,NA
tn.congress.5.1821,1821,1821,General,"Tennessee 1821 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Fitzgerald Beasley,BF0008,null,null,2,NA
