candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bedford,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Felix Grundy,GF0029,null,null,556
2,Bedford,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,440
1,Davidson,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Felix Grundy,GF0029,null,null,929
2,Davidson,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,42
1,Lincoln,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Felix Grundy,GF0029,null,null,446
2,Lincoln,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,21
1,Rutherford,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Felix Grundy,GF0029,null,null,454
2,Rutherford,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,54
1,Williamson,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Felix Grundy,GF0029,null,null,892
2,Williamson,tn.congress.5.1813,1813,1813,General,"Tennessee 1813 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Newton Cannon,CN0037,null,null,200
