candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anderson,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,304
2,Anderson,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,295
1,Bledsoe,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,368
2,Bledsoe,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,224
1,Campbell,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,127
2,Campbell,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,385
1,Franklin,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,1262
2,Franklin,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,249
1,Marion,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,120
2,Marion,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,126
1,Morgan,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,10
2,Morgan,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,127
1,Overton,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,771
2,Overton,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,372
1,Rhea,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,268
2,Rhea,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,351
1,Roane,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,256
2,Roane,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,728
1,Warren,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,1294
2,Warren,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,336
1,White,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Francis Jones,JF0010,null,null,670
2,White,tn.congress.3.1819,1819,1819,General,"Tennessee 1819 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Brown,BJ1416,null,null,202
