election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,James Van Duyn,VJ0173,Federalist,A01,1,NA,NA
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,William MacEowen,MW0180,Federalist,A01,2,NA,NA
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,Frederick Frelinghuysen,FF0012,Federalist,A01,3,NA,NA
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,Henry Southard,SH0055,Republican,A03,4,NA,NA
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,Alexander Kirkpatrick,KA0034,Republican,A03,5,NA,NA
nj.generalassembly.somerset.1800,1800,1800,General,"New Jersey 1800 Assembly, Somerset County",Assembly,ON003,Albert Dumont,DA0038,Republican,A03,6,NA,NA
