candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,Peter Ward,WP0064,Federalist,A01,953
2,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,Thomas Blanch,BT0158,Federalist,A01,949
3,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,John Dey,DJ0221,Federalist,A01,932
4,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,Henry Van Dolsen,VH0025,Republican,A03,737
5,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,Benjamin Blackledge,BB0030,Republican,A03,724
6,Bergen,nj.assemblybergen.1801,1801,1801,General,"New Jersey 1801 Assembly, Bergen County",Assembly,ON003,David P. Haring,HD0045,Republican,A03,719
