election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,Samuel W. Harrison,HS0123,Federalist,A01,1,1249
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,Samuel French,FS0068,Federalist,A01,2,1248
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,Abel Clement,CA0076,Federalist,A01,3,1239
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,Isaac Mickle,MI0028,Republican,A03,4,1175
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,Amos Cooper,CA0077,Republican,A03,5,1163
nj.assemblygloucester.1802,1802,1802,General,"New Jersey 1802 Assembly, Gloucester County",Assembly,ON003,John Winner,WJ0357,Republican,A03,6,1159
