candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Morris,nj.assemblymorris.1801,1801,1801,General,"New Jersey 1801 Assembly, Morris County",Assembly,ON003,Aaron Kitchell,KA0023,null,null,1810
2,Morris,nj.assemblymorris.1801,1801,1801,General,"New Jersey 1801 Assembly, Morris County",Assembly,ON003,William Corwin,CW0102,null,null,1776
3,Morris,nj.assemblymorris.1801,1801,1801,General,"New Jersey 1801 Assembly, Morris County",Assembly,ON003,Jonathan Ogden,OJ0037,null,null,936
4,Morris,nj.assemblymorris.1801,1801,1801,General,"New Jersey 1801 Assembly, Morris County",Assembly,ON003,Jesse Upson,UJ0021,null,null,936
