candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Clark,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,467
2,Clark,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,368
1,Daviess,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,135
2,Daviess,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,165
1,Dearborn,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,365
2,Dearborn,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,208
1,Franklin,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,1019
2,Franklin,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,48
1,Gibson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,116
2,Gibson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,181
1,Harrison,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,457
2,Harrison,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,430
1,Jackson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,192
2,Jackson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,30
1,Jefferson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,453
2,Jefferson,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,280
1,Jennings,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,80
2,Jennings,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,18
1,Knox,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,35
2,Knox,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,346
1,Orange,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,482
2,Orange,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,210
1,Perry,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hendricks,HW0072,null,null,56
2,Perry,in.uscongress.1817,1817,1817,General,Indiana 1817 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Posey,PT0039,null,null,152
