candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
11,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
12,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Mattocks,MS0245,null,null,NA
13,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Seeger,SG0022,null,null,NA
14,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thaddeus Tuttle,TT0062,null,null,NA
15,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
16,Addison,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,Federalist,A01,608
2,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,185
3,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
4,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
5,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
6,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
7,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
8,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Strong,SJ1546,null,null,NA
9,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
10,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chittenden,CN0070,null,null,NA
11,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
12,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Mattocks,MS0245,null,null,NA
13,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Seeger,SG0022,null,null,NA
14,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thaddeus Tuttle,TT0062,null,null,NA
15,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
16,Bennington,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,Federalist,A01,404
2,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,379
3,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
4,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
5,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
6,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
7,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
8,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Strong,SJ1546,null,null,NA
9,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
10,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chittenden,CN0070,null,null,NA
11,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
12,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Mattocks,MS0245,null,null,NA
13,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Seeger,SG0022,null,null,NA
14,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thaddeus Tuttle,TT0062,null,null,NA
15,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
16,Chittenden,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,Federalist,A01,437
2,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,Republican,A03,983
3,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
4,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
5,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
6,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
7,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
8,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Strong,SJ1546,null,null,NA
9,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
10,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chittenden,CN0070,null,null,NA
11,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
12,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Mattocks,MS0245,null,null,NA
13,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Seeger,SG0022,null,null,NA
14,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thaddeus Tuttle,TT0062,null,null,NA
15,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
16,Rutland,vt.uscongress.secondballot.westerndistrict.1795,1795-02,1795,General,"Vermont 1795 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
