candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Stephen Jacobs,JS0060,Federalist,A01,5
6,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,David Dunbar,DD0007,null,null,NA
7,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Stephen R. Bradley,BS0312,null,null,NA
8,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0044,null,null,NA
9,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,null,NA
10,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Robert Niles,NR0009,null,null,NA
11,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Daniel Farrand,FD0052,null,null,NA
12,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Lot Hall,HL0043,Federalist,A01,NA
13,Orange,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Windham,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Lewis R. Morris,ML0045,Federalist,A01,496
2,Windham,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,Republican,A03,207
3,Windham,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,Amasa Paine,PA0117,Federalist,A01,222
4,Windham,vt.uscongress.eastern.2.1800,1800-12,1800,General,"Vermont 1800 U.S. House of Representatives, Eastern District, Ballot 2",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,3
