candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Beaufort,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,406
2,Beaufort,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,246
1,Edgecombe,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,26
2,Edgecombe,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,849
1,Hyde,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,277
2,Hyde,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,263
1,Pitt,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,424
2,Pitt,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,188
1,Tyrrell,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,296
2,Tyrrell,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,19
1,Washington,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Kennedy,KW0059,Republican,A03,249
2,Washington,nc.uscongress3.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Blount,BT0194,Republican,A03,43
